x,y,z,a,b,c,d,Is_Falling
9.25809187,16.32281479,11.94034824,0,0,0,1,0
9.525474876,16.25010212,11.95237287,0,1,0,0,0
9.350444308,16.30253942,11.94571838,0,0,1,0,0
9.563734342,16.41375309,12.06799244,1,0,0,0,0
9.554650509,16.42034543,12.05180532,0,0,0,1,0
9.553157375,16.41453193,12.03999512,0,1,0,0,0
9.554620427,16.31550392,11.98036606,0,0,1,0,0
9.25577225,16.34441645,11.89934472,0,0,0,1,0
9.537267538,16.31392227,11.92965422,0,1,0,0,0
9.364140451,16.38143943,11.90556447,0,0,1,0,0
9.573609556,16.48291789,12.03963926,1,0,0,0,0
9.56283013,16.46310271,12.04630758,0,0,0,1,0
9.563235134,16.46503773,12.02589022,0,1,0,0,0
9.237382921,16.53061675,11.81212498,0,0,1,0,0
8.941710229,16.56103126,11.74827563,0,0,0,1,0
9.211840447,16.47982815,11.75568794,0,1,0,0,0
9.019158324,16.46330664,11.76327009,0,0,1,0,0
9.223111951,16.42342494,11.83750097,1,0,0,0,0
9.229501369,16.46198251,11.80881261,0,0,0,1,0
9.2341725,16.4724423,11.78372198,0,1,0,0,0
8.886897663,16.4869124,11.56672097,0,0,1,0,0
8.597793346,16.50874898,11.58063234,0,0,0,1,0
8.861400578,16.43840124,11.60095013,0,1,0,0,0
8.669534126,16.44713088,11.5865842,0,0,1,0,0
8.883613901,16.56284905,11.67952166,1,0,0,0,0
8.87349167,16.56420638,11.63273446,0,0,0,1,0
8.876975379,16.57047176,11.65273136,0,1,0,0,0
9.209104029,16.52664294,11.85956583,0,0,1,0,0
8.906275638,16.5444773,11.79703829,0,0,0,1,0
9.182794998,16.47938057,11.80223839,0,1,0,0,0
9.347200528,16.49458126,12.01639386,0,0,1,0,0
9.557688594,16.59488056,12.14320949,1,0,0,0,0
9.553951097,16.58570773,12.14156793,0,0,0,1,0
9.54810502,16.58953223,12.12900664,0,1,0,0,0
9.883066507,16.54839139,12.3353047,0,0,1,0,0
9.857588028,16.52465525,12.25023662,0,1,0,0,0
9.859777933,16.54031101,12.23585567,0,0,0,1,0
9.85951744,16.54191602,12.22778393,0,1,0,0,0
9.841174265,16.49768723,12.21638282,0,0,1,0,0
9.834908749,16.49215382,12.22476757,0,0,0,1,0
9.828419953,16.48827926,12.25068338,0,1,0,0,0
10.19616153,16.52570016,12.45925972,0,0,1,0,0
10.19534778,16.52247805,12.47367485,1,0,0,0,0
10.1931266,16.50359088,12.54197689,0,0,0,1,0
10.19054989,16.4906116,12.54592726,0,1,0,0,0
10.53684769,16.48467967,12.75297472,0,0,1,0,0
10.53054545,16.4965912,12.70698167,0,0,0,1,0
10.53235447,16.50140319,12.70991111,0,1,0,0,0
10.88860214,16.50114063,12.92731823,0,0,1,0,0
10.89224424,16.48819103,12.95309048,1,0,0,0,0
10.89287819,16.48080505,12.9628334,0,0,0,1,0
10.89472693,16.46962437,12.94628758,0,1,0,0,0
10.90013045,16.46259595,12.94511104,0,0,1,0,0
10.9058836,16.46845386,12.95306165,0,0,0,1,0
10.9018302,16.4580884,12.96567978,0,1,0,0,0
10.90019745,16.44685441,12.95769789,0,0,1,0,0
10.89981382,16.43690593,12.95073758,1,0,0,0,0
10.90996436,16.44605367,12.98677724,0,0,0,1,0
10.90745106,16.43042054,12.99989306,0,1,0,0,0
10.90551626,16.42264381,13.00376209,0,0,1,0,0
10.63635831,16.47711863,13.00054665,0,0,0,1,0
10.91392504,16.41838501,13.01701962,0,1,0,0,0
10.73883083,16.48514531,12.99293929,0,0,1,0,0
10.95444487,16.48152282,13.07398126,1,0,0,0,0
10.97242967,16.49829307,13.0508729,0,0,0,1,0
10.97281977,16.49738159,13.0215642,0,1,0,0,0
10.96972169,16.49156331,13.01393668,0,0,1,0,0
10.67129295,16.53795616,12.94100212,0,0,0,1,0
10.94332054,16.48420555,12.91471456,0,1,0,0,0
11.10877729,16.50619952,13.11376311,0,0,1,0,0
10.97739182,16.51542107,12.99414114,1,0,0,0,0
10.97662015,16.49932743,12.99485416,0,0,0,1,0
11.14088207,16.51319429,13.17209256,0,0,1,0,0
10.70315991,16.56386924,12.94416061,0,0,0,1,0
10.671305,16.52455029,12.90436841,0,1,0,0,0
11.09847889,16.47915443,13.09941146,0,0,1,0,0
11.12237039,16.50835082,13.14643865,1,0,0,0,0
10.69319616,16.55127002,12.98987659,0,0,0,1,0
10.95761393,16.48938884,12.99859651,0,1,0,0,0
10.78424427,16.55661968,12.98476471,0,0,1,0,0
10.34805824,16.60194065,12.75901698,0,0,0,1,0
10.32238552,16.58546609,12.70070054,0,1,0,0,0
10.74808602,16.53398302,12.8822979,0,0,1,0,0
10.78349443,16.56553068,12.91249334,1,0,0,0,0
10.36499397,16.61301252,12.74470962,0,0,0,1,0
10.63408468,16.55826791,12.75913027,0,1,0,0,0
10.45557098,16.61360276,12.7505049,0,0,1,0,0
10.36518135,16.61579158,12.77101769,0,0,0,1,0
10.33728332,16.58647582,12.73126142,0,1,0,0,0
10.41177855,16.5571667,12.73472627,0,0,1,0,0
10.43964405,16.58946571,12.79567612,1,0,0,0,0
10.01117881,16.63734183,12.61374649,0,0,0,1,0
10.27588073,16.5666856,12.61392853,0,1,0,0,0
10.4374101,16.58689863,12.79541067,0,0,1,0,0
10.00853856,16.62981358,12.58468323,0,0,0,1,0
9.97868691,16.59610678,12.51270846,0,1,0,0,0
10.05906398,16.56134218,12.49884695,0,0,1,0,0
9.922648793,16.56880358,12.34968869,1,0,0,0,0
9.928595675,16.57018368,12.37572719,0,0,0,1,0
9.927086404,16.57320956,12.37346047,0,1,0,0,0
9.499681489,16.61523407,12.20522698,0,0,0,1,0
9.475828094,16.58177615,12.15300134,0,1,0,0,0
9.901440572,16.54532189,12.3124401,0,0,1,0,0
9.92776938,16.5781212,12.36767218,1,0,0,0,0
9.835601008,16.58514305,12.38257173,0,0,0,1,0
10.10887797,16.53573448,12.41179645,0,1,0,0,0
10.27042969,16.53742713,12.61739998,0,0,1,0,0
9.838646927,16.59543323,12.3932047,0,0,0,1,0
9.807288862,16.56500869,12.36316521,0,1,0,0,0
9.873118292,16.49010806,12.3372061,0,0,1,0,0
9.900740671,16.5215345,12.38664195,1,0,0,0,0
9.809109103,16.5347053,12.37909734,0,0,0,1,0
10.07521163,16.47420614,12.40047351,0,1,0,0,0
10.23405253,16.4926002,12.58456595,0,0,1,0,0
10.41171077,16.44036133,12.61720328,0,1,0,0,0
10.21327036,16.47491455,12.53345785,0,0,1,0,0
10.49981522,16.44430798,12.57532231,1,0,0,0,0
10.23900768,16.50164264,12.55866993,0,0,0,1,0
10.07559963,16.48435425,12.37749731,0,1,0,0,0
10.15498263,16.3520854,12.31869837,0,0,1,0,0
9.879227354,16.41626268,12.27375465,0,0,0,1,0
10.06857962,16.40271089,12.28025883,0,1,0,0,0
9.856365096,16.30558703,12.16427831,0,0,1,0,0
10.14766713,16.26741863,12.20698478,1,0,0,0,0
9.870463007,16.31552105,12.1711047,0,0,0,1,0
10.14422621,16.28092321,12.14714313,0,1,0,0,0
9.947936756,16.27237328,12.15950129,0,0,1,0,0
9.521870054,16.3165724,11.95477929,0,0,0,1,0
9.495531878,16.27393123,11.89520015,0,1,0,0,0
9.922088251,16.22288751,12.09735953,0,0,1,0,0
9.94665547,16.26453886,12.14450587,1,0,0,0,0
9.530258648,16.36474573,11.90223186,0,0,0,1,0
9.79467129,16.29303628,11.95907063,0,1,0,0,0
9.622197183,16.36325038,11.92549221,0,0,1,0,0
9.540082087,16.43038708,11.91275323,0,0,0,1,0
9.511680442,16.39452864,11.89113057,0,1,0,0,0
9.808081286,16.3603033,11.98419129,1,0,0,0,0
9.528629051,16.38969175,11.95823423,0,0,0,1,0
9.364041499,16.37393601,11.77684664,0,1,0,0,0
9.191516575,16.44046967,11.75439753,0,0,1,0,0
9.077750412,16.4196506,11.71599164,0,0,0,1,0
8.879061478,16.45522968,11.64315534,0,0,1,0,0
9.17355305,16.43470211,11.68189974,1,0,0,0,0
8.897274597,16.50341044,11.62403215,0,0,0,1,0
9.077380896,16.57749966,11.69254808,0,1,0,0,0
9.516724196,16.53679696,11.93473949,0,0,1,0,0
9.22545056,16.56255104,11.89279476,0,0,0,1,0
9.399879626,16.61374463,11.96003461,0,1,0,0,0
9.176338604,16.56229562,11.90964066,0,0,1,0,0
9.485056374,16.54407165,11.98435602,1,0,0,0,0
9.191884026,16.5618665,11.92046104,0,0,0,1,0
9.384805758,16.5761559,11.93461358,0,1,0,0,0
9.451903849,16.49462258,11.94462229,0,0,1,0,0
9.184939813,16.56640293,11.92504022,0,0,0,1,0
8.838397342,16.57526155,11.71273297,0,0,1,0,0
8.840182861,16.55698307,11.70003053,1,0,0,0,0
8.827828082,16.50804326,11.74410661,0,0,0,1,0
8.66184209,16.57171069,11.71073825,0,0,1,0,0
8.55746083,16.55890714,11.70624082,0,0,0,1,0
8.835365005,16.51658595,11.72170198,0,1,0,0,0
8.662252949,16.57257305,11.69173853,0,0,1,0,0
8.661829423,16.55207422,11.69531283,1,0,0,0,0
8.666035216,16.57274313,11.72525962,0,0,0,1,0
8.666299542,16.57394173,11.73311867,0,1,0,0,0
9.000985229,16.53158462,11.93539426,0,0,1,0,0
9.01532673,16.54618385,11.98323854,0,0,0,1,0
9.187842861,16.48391179,12.02002433,0,1,0,0,0
9.324289347,16.46254802,12.19789817,0,0,1,0,0
9.62850317,16.41680496,12.29374007,1,0,0,0,0
9.367132743,16.46720633,12.34157438,0,0,0,1,0
9.203324671,16.45332507,12.14836036,0,1,0,0,0
9.660276373,16.42967131,12.387121,0,0,1,0,0
9.397468824,16.49561592,12.38256348,0,0,0,1,0
9.593124803,16.5116607,12.4050601,0,1,0,0,0
9.376421229,16.5040034,12.3413932,0,0,1,0,0
9.692790629,16.49989005,12.44241527,1,0,0,0,0
9.437160409,16.59986934,12.37274376,0,0,0,1,0
9.634598501,16.62053871,12.37852761,0,1,0,0,0
10.07094644,16.56551754,12.59550619,0,0,1,0,0
9.985500961,16.59542194,12.60646481,0,0,0,1,0
9.957528675,16.56988713,12.56918578,0,1,0,0,0
10.38268305,16.52588233,12.76659495,0,0,1,0,0
10.58600756,16.48578626,12.86153136,1,0,0,0,0
10.5922757,16.47850358,12.88428222,0,0,0,1,0
10.59404291,16.47405379,12.88214355,0,1,0,0,0
10.58238607,16.4434668,12.88056017,0,0,1,0,0
10.28589313,16.48946093,12.81118633,0,0,0,1,0
10.55674776,16.43130328,12.8111202,0,1,0,0,0
10.72732764,16.44448032,12.98654575,0,0,1,0,0
10.59710592,16.44746251,12.86609984,1,0,0,0,0
10.60175208,16.43813374,12.86995686,0,0,0,1,0
10.60025725,16.42772401,12.8391639,0,1,0,0,0
10.24442135,16.4391535,12.61264786,0,0,1,0,0
9.943801514,16.4690261,12.54925344,0,0,0,1,0
10.21096867,16.42264965,12.5139231,0,1,0,0,0
10.03196195,16.47825914,12.46819088,0,0,1,0,0
9.890439376,16.49830276,12.33557787,1,0,0,0,0
9.891702843,16.50712673,12.34478615,0,0,0,1,0
9.889846006,16.51147814,12.35396162,0,1,0,0,0
9.908820232,16.55624665,12.34971317,0,0,1,0,0
9.608832299,16.58639224,12.30985007,0,0,0,1,0
9.863852927,16.49115212,12.36581956,0,1,0,0,0
9.665665693,16.46706971,12.37067145,0,0,1,0,0
9.522504874,16.49111859,12.24704697,1,0,0,0,0
9.526451366,16.48890608,12.24833943,0,0,0,1,0
9.528034127,16.48915496,12.26058859,0,1,0,0,0
9.196794957,16.53238969,12.04423979,0,0,1,0,0
8.87526995,16.54433978,11.92215459,0,0,0,1,0
9.14567418,16.49530357,11.93176991,0,1,0,0,0
8.948691315,16.47435876,11.93450571,0,0,1,0,0
9.159783013,16.47826286,12.00422449,1,0,0,0,0
9.160848427,16.48571855,11.99674083,0,0,0,1,0
9.164826086,16.4851704,11.9807619,0,1,0,0,0
8.81167377,16.40115255,11.7162388,0,0,1,0,0
8.512208676,16.44883966,11.63122058,0,0,0,1,0
8.780625205,16.39683719,11.64559927,0,1,0,0,0
8.609583069,16.46955782,11.64048296,0,0,1,0,0
8.825141118,16.47584492,11.73339821,1,0,0,0,0
8.826427598,16.45938701,11.75374609,0,0,0,1,0
8.822908464,16.45039309,11.75947478,0,1,0,0,0
9.166446912,16.40881549,11.99625643,0,0,1,0,0
8.878501851,16.43886349,11.97657189,0,0,0,1,0
9.145701643,16.37652192,11.9842205,0,1,0,0,0
8.981042198,16.44774157,11.94431131,0,0,1,0,0
9.182813753,16.41174889,12.01217401,1,0,0,0,0
9.181424255,16.41931379,11.99403741,0,0,0,1,0
9.181611897,16.41286537,11.99653166,0,1,0,0,0
9.539670504,16.45330611,12.1886588,0,0,1,0,0
9.23993142,16.44570982,12.10775686,0,0,0,1,0
9.506489707,16.38452357,12.11192792,0,1,0,0,0
9.321048972,16.31006358,12.02028309,0,0,1,0,0
9.517972356,16.27990505,12.09114385,1,0,0,0,0
9.535160426,16.30771132,12.10438121,0,0,0,1,0
9.532022537,16.30774545,12.08614447,0,1,0,0,0
9.541724692,16.25722966,12.01073144,0,0,1,0,0
9.231398166,16.26372368,11.91513478,0,0,0,1,0
9.493380442,16.19491677,11.92046428,0,1,0,0,0
9.520805896,16.22461126,11.98398847,1,0,0,0,0
9.433975004,16.36742089,12.0177838,0,0,0,1,0
9.700740519,16.28599445,12.04272919,0,1,0,0,0
9.50751067,16.21809334,11.96425375,0,0,1,0,0
9.415828945,16.21034476,12.01156053,0,0,0,1,0
9.39158647,16.17817625,11.95325313,0,1,0,0,0
9.467874436,16.12527897,11.95208154,0,0,1,0,0
9.496775056,16.14933575,11.99652253,1,0,0,0,0
9.062685038,16.19325028,11.7745785,0,0,0,1,0
9.326116102,16.12908594,11.76167565,0,1,0,0,0
9.037192146,16.15741587,11.69782151,0,0,0,1,0
9.207713253,16.08267125,11.72644795,0,1,0,0,0
8.999282525,16.11333571,11.65942579,0,0,1,0,0
9.300580207,16.07342447,11.74580757,1,0,0,0,0
9.030959969,16.14064701,11.71414982,0,0,0,1,0
8.86871124,16.11365715,11.51821695,0,1,0,0,0
8.977570922,16.15515974,11.51060543,0,0,1,0,0
8.699108312,16.17736236,11.50527293,0,0,0,1,0
8.88235333,16.25633096,11.6061337,0,1,0,0,0
8.671877781,16.24841289,11.56466587,0,0,1,0,0
8.966955315,16.21398275,11.66230998,1,0,0,0,0
8.68113048,16.25505727,11.62071766,0,0,0,1,0
8.693335788,16.39108669,11.67945695,0,0,1,0,0
8.704388759,16.41726226,11.69412364,0,0,0,1,0
8.706314104,16.42260249,11.69341646,0,1,0,0,0
8.494007223,16.42231132,11.63491104,0,0,1,0,0
8.793001061,16.36787872,11.70732239,1,0,0,0,0
8.520408394,16.43715624,11.68665166,0,0,0,1,0
8.708366844,16.50382668,11.76255001,0,1,0,0,0
9.13500782,16.46724138,11.92040524,0,0,1,0,0
8.862368168,16.51995763,11.9125849,0,0,0,1,0
9.055715193,16.53164404,11.91943223,0,1,0,0,0
9.189245793,16.52907178,12.05155251,0,0,1,0,0
9.490653327,16.48979293,12.13201295,1,0,0,0,0
9.216403664,16.55167212,12.10681625,0,0,0,1,0
9.509965667,16.53383817,12.17228104,0,1,0,0,0
9.6700831,16.55149487,12.3504866,0,0,1,0,0
9.569079977,16.55040222,12.34603342,0,0,0,1,0
9.539420017,16.52323804,12.29528988,0,1,0,0,0
9.622181557,16.38778601,12.24732876,0,0,1,0,0
9.650727968,16.41499673,12.31479321,1,0,0,0,0
9.541812169,16.40497084,12.30424917,0,0,0,1,0
9.822989865,16.38847715,12.30401457,0,1,0,0,0
9.984831163,16.40285425,12.47014813,0,0,1,0,0
9.901191276,16.44151857,12.44088622,0,0,0,1,0
9.881497051,16.41181206,12.37032572,0,1,0,0,0
10.33291833,16.38198128,12.60613882,0,0,1,0,0
10.53335056,16.34619188,12.66004917,1,0,0,0,0
10.54560209,16.33951118,12.697114,0,0,0,1,0
10.55345654,16.33999912,12.70641221,0,1,0,0,0
10.55173346,16.3264154,12.70324044,0,0,1,0,0
10.26057568,16.36637962,12.66593975,0,0,0,1,0
10.36489874,16.37846653,12.66258315,0,0,1,0,0
10.39813123,16.41181067,12.69819864,1,0,0,0,0
9.958221594,16.44452094,12.4836413,0,0,0,1,0
10.22817154,16.39755525,12.50714584,0,1,0,0,0
10.043438,16.41904901,12.46411672,0,0,1,0,0
9.610310957,16.45620503,12.2597611,0,0,0,1,0
9.576812781,16.42995956,12.21919445,0,1,0,0,0
10.00793767,16.38932457,12.41417264,0,0,1,0,0
10.03431063,16.40940198,12.44994861,1,0,0,0,0
9.597800831,16.4547517,12.22874578,0,0,0,1,0
9.875335065,16.39414699,12.26662476,0,1,0,0,0
9.692036483,16.32162276,12.17579041,0,0,1,0,0
9.610580988,16.46238135,12.24929356,0,0,0,1,0
9.395393178,16.37034871,12.10280206,0,0,1,0,0
9.698935862,16.34889213,12.17981852,1,0,0,0,0
9.429635067,16.40631974,12.18253825,0,0,0,1,0
9.272247879,16.39046077,12.01261935,0,1,0,0,0
9.714365066,16.35065296,12.2366058,0,0,1,0,0
9.441560211,16.39710024,12.25091211,0,0,0,1,0
9.277644543,16.37878339,12.07833492,0,1,0,0,0
9.052862514,16.33857892,12.04763145,0,0,1,0,0
9.343919087,16.31163613,12.09143946,1,0,0,0,0
9.06346009,16.37603362,12.04958671,0,0,0,1,0
9.247665012,16.35063849,12.08266463,0,1,0,0,0
9.328659556,16.31119984,12.08731238,0,0,1,0,0
9.232139112,16.30367007,12.12952183,0,0,0,1,0
9.200893369,16.27256255,12.08759141,0,1,0,0,0
9.300998687,16.28274571,12.0846195,0,0,1,0,0
9.325257938,16.30416192,12.13393362,1,0,0,0,0
9.241548861,16.27918556,12.21957477,0,0,0,1,0
9.530070538,16.23079303,12.23991967,0,1,0,0,0
9.697199883,16.24432815,12.42273611,0,0,1,0,0
9.261485867,16.22304292,12.27162393,0,0,0,1,0
9.251126496,16.13772768,12.22968001,0,1,0,0,0
9.344739676,16.10748909,12.25226769,0,0,1,0,0
9.376834472,16.15573716,12.27726794,1,0,0,0,0
9.27918694,16.22093642,12.391715,0,0,0,1,0
9.545999824,16.07274707,12.36325788,0,1,0,0,0
9.567108945,16.20555815,12.40743728,0,0,1,0,0
9.260687844,16.2151532,12.4011995,0,0,0,1,0
9.360623126,16.20690367,12.37414799,0,0,1,0,0
9.374258553,16.24988009,12.42925685,1,0,0,0,0
8.955776632,16.19693553,12.26063963,0,0,0,1,0
9.220799292,16.05203126,12.21780149,0,1,0,0,0
9.057560981,16.10839171,12.17299679,0,0,1,0,0
9.009168298,16.07764706,12.1731766,0,0,0,1,0
8.968209648,15.93406234,12.09908607,0,1,0,0,0
9.076728725,15.91582635,12.09196288,0,0,1,0,0
9.119143934,16.05944021,12.04503905,1,0,0,0,0
9.055273273,16.010578,12.05950249,0,0,0,1,0
9.304871114,15.81942998,12.00961875,0,1,0,0,0
9.140733529,15.8618623,11.98451693,0,0,1,0,0
9.076515749,15.76286586,12.0436022,0,0,0,1,0
9.0230669,15.59834519,11.94768546,0,1,0,0,0
9.135220286,15.62847239,11.84168533,0,0,1,0,0
9.144322279,15.64969974,11.92349986,1,0,0,0,0
8.727414114,15.63064189,11.76907216,0,0,0,1,0
8.970532185,15.53131298,11.71931406,0,1,0,0,0
8.802512678,15.61270048,11.67532091,0,0,1,0,0
8.705247796,15.62064889,11.72966865,0,0,0,1,0
8.674710043,15.48168155,11.66688204,0,1,0,0,0
9.134354947,15.49348082,11.81323174,0,0,1,0,0
9.168667984,15.58584971,11.87800326,1,0,0,0,0
9.098232887,15.5172859,11.96945991,0,0,0,1,0
9.377908636,15.38200976,11.89362751,0,1,0,0,0
9.359626455,15.42748755,11.94129513,0,0,1,0,0
9.105471401,15.36109676,11.91289137,0,0,0,1,0
9.337046384,15.329303,11.84070844,0,1,0,0,0
9.148230259,15.48875619,11.87777872,0,0,1,0,0
9.400960581,15.45709614,12.02110632,1,0,0,0,0
9.417420307,15.48364705,12.06545915,0,0,0,1,0
9.381649731,15.60337759,12.02273416,0,1,0,0,0
9.36955321,15.55455189,12.10137553,0,0,1,0,0
9.10296714,15.40171242,12.17773177,0,0,0,1,0
9.305704115,15.43779345,12.13136753,0,1,0,0,0
9.151715437,15.58073947,12.19394799,0,0,1,0,0
9.092056764,15.53428648,12.30557932,0,0,0,1,0
9.288388332,15.56857781,12.22828603,0,1,0,0,0
9.101399452,15.7193784,12.32648294,0,0,0,1,0
9.214506292,15.70979995,12.30154621,0,1,0,0,0
9.046183096,15.6918609,12.23677825,0,0,1,0,0
9.305587749,15.60517761,12.22284307,1,0,0,0,0
9.106054744,15.75238808,12.25729177,0,0,0,1,0
9.214989363,15.64892547,12.27326791,0,1,0,0,0
9.352817577,15.66535377,12.23351485,0,0,1,0,0
9.529153487,15.78187584,12.5016889,0,0,0,1,0
9.299647743,15.76771861,12.2593726,0,1,0,0,0
9.26622425,15.7121698,12.24216501,1,0,0,0,0
9.264839031,16.02147288,12.04233626,0,0,0,1,0
9.223903757,15.96924443,12.03962762,0,1,0,0,0
8.989975757,15.37641886,12.42721966,0,0,1,0,0
9.077204755,15.31734478,12.4155743,0,0,0,1,0
9.046635111,15.28632413,12.3930793,0,1,0,0,0
9.215018237,15.16770276,12.36587112,1,0,0,0,0
8.972719073,15.09655717,12.28909416,0,0,0,1,0
9.158845083,15.0323314,12.2026752,0,1,0,0,0
9.076002793,15.00704096,12.24475658,0,0,1,0,0
9.109410213,14.94986894,12.2593396,0,0,0,1,0
9.311825466,14.86108416,12.15033135,0,1,0,0,0
9.19978915,14.87529032,12.13704024,0,0,1,0,0
9.306380752,14.78628674,12.02015252,1,0,0,0,0
9.383986834,14.74945256,11.97943282,0,0,0,1,0
9.365313508,14.63482043,11.95751766,0,1,0,0,0
9.440505319,14.63085121,11.8898077,0,0,1,0,0
9.344156274,14.56615834,12.0021203,0,0,0,1,0
9.428470473,14.45294934,11.94355194,0,1,0,0,0
9.301594426,14.51337029,11.89600202,0,0,1,0,0
9.502941476,14.34586461,11.80574106,1,0,0,0,0
9.383806239,14.44050079,11.84062576,0,0,0,1,0
9.460731857,14.40021831,11.82563031,0,1,0,0,0
9.16537733,14.46797373,11.58999625,0,0,1,0,0
9.084975135,14.42752559,11.65573823,0,0,0,1,0
9.010416506,14.34466127,11.5907697,0,1,0,0,0
9.143491157,14.02284533,11.73890247,0,0,1,0,0
9.124960638,14.05244864,11.6896002,1,0,0,0,0
9.36943199,14.60405231,11.35918854,0,0,0,1,0
9.419254428,14.57368168,11.2929874,0,1,0,0,0
9.383360077,14.60507771,11.35236996,0,0,1,0,0
9.245014219,14.73089559,11.44799912,0,0,0,1,0
9.222198562,14.67393551,11.40163351,0,1,0,0,0
9.157780579,14.72152706,11.42289106,0,0,1,0,0
9.252431093,14.67097728,11.38840107,1,0,0,0,0
9.265798361,14.71849524,11.39898972,0,0,0,1,0
9.215124549,14.76467263,11.40426718,0,1,0,0,0
9.269310321,14.73283028,11.50573968,0,0,0,1,0
9.250708271,14.7062248,11.58131376,0,1,0,0,0
9.26103194,14.85442481,11.4820126,0,0,1,0,0
9.268272327,14.8965722,11.48270813,1,0,0,0,0
9.330602295,14.8051684,11.42757039,0,1,0,0,0
9.352157763,14.8219124,11.44087211,0,0,0,1,0
9.333636143,14.83861364,11.42924406,0,1,0,0,0
9.403828587,14.79388224,11.42586873,1,0,0,0,0
9.30207168,14.89906453,11.55459923,0,0,0,1,0
9.383811002,14.79797636,11.50542079,0,1,0,0,0
9.319914688,14.74308962,11.57743017,0,0,0,1,0
9.354129966,14.57574964,11.54134672,0,1,0,0,0
9.381956081,14.6087804,11.53014442,0,0,1,0,0
9.374317971,14.70213133,11.49657618,1,0,0,0,0
9.348965034,14.6849145,11.56012831,0,0,0,1,0
9.324685218,14.73622424,11.60728756,0,1,0,0,0
9.375198148,14.6423842,11.54666267,0,0,1,0,0
9.346593575,14.66004794,11.52675704,0,1,0,0,0
9.376363727,14.60996087,11.47313978,1,0,0,0,0
9.42121075,14.47121152,11.48926744,0,0,0,1,0
9.47430622,14.48756317,11.44762163,0,1,0,0,0
9.465403621,14.41913695,11.51486203,0,0,1,0,0
9.388575231,14.41371487,11.66607477,0,0,0,1,0
9.388004171,14.3229023,11.54052458,0,1,0,0,0
9.379408604,14.34904122,11.46104148,1,0,0,0,0
9.382025931,14.28747593,11.50128299,0,0,0,1,0
9.394048961,14.30131322,11.49455429,0,1,0,0,0
9.436854889,14.12540618,11.69172083,0,0,0,1,0
9.409098773,14.14437388,11.73314072,0,1,0,0,0
9.421729395,14.14471951,11.90973871,0,0,1,0,0
9.49356059,14.05317517,11.78560583,1,0,0,0,0
9.499360556,14.02327253,11.99127246,0,0,0,1,0
9.464202212,14.0339186,12.00442058,0,1,0,0,0
9.824760652,13.9838776,12.2293095,0,0,1,0,0
9.836822386,13.96675929,12.43238542,0,0,0,1,0
9.828014289,13.89846747,12.33023591,0,1,0,0,0
9.843632286,13.87216909,12.47695892,0,0,1,0,0
9.882951588,13.8146809,12.36188523,1,0,0,0,0
9.896193932,13.86495574,12.64894111,0,0,0,1,0
9.901448789,13.8124569,12.5458835,0,1,0,0,0
9.913660399,13.81273277,12.68038228,0,0,1,0,0
9.972927777,13.84876242,12.85896021,0,0,0,1,0
9.981150104,13.86854348,12.89924779,0,1,0,0,0
9.976637364,13.89002193,13.05220876,0,0,1,0,0
10.35557302,13.90055129,13.12146349,1,0,0,0,0
10.41851224,13.96995392,13.3613979,0,0,0,1,0
10.42536853,14.00109367,13.29740254,0,1,0,0,0
10.48087497,13.99853103,13.30531026,0,0,1,0,0
10.56410476,14.05341426,13.56643751,0,0,0,1,0
10.54782084,14.01452766,13.6848533,0,1,0,0,0
10.59543413,13.97974713,13.67632795,0,0,1,0,0
10.61322328,14.01712674,13.88869398,0,0,0,1,0
10.61227395,14.05018634,13.67158515,0,1,0,0,0
10.64749974,14.09786319,13.78712488,0,0,1,0,0
10.66671713,14.12247092,13.86607785,0,0,0,1,0
10.67286645,14.13540668,13.87359327,0,1,0,0,0
10.690723,14.22357545,13.81865285,0,0,1,0,0
10.77087369,14.05143662,13.76972964,1,0,0,0,0
10.49703139,14.0683416,13.68569866,0,0,0,1,0
10.53808946,14.18097079,13.42026104,0,1,0,0,0
10.63776033,14.21386838,13.57731673,0,0,1,0,0
10.65678378,14.24063375,13.66307154,0,0,0,1,0
10.69506272,14.24608173,13.73501706,0,1,0,0,0
10.73431603,14.1475543,13.64021295,0,0,1,0,0
10.81623001,14.10428256,13.58339593,1,0,0,0,0
10.8468111,14.07178661,13.69630962,0,0,0,1,0
10.89224277,13.98696349,13.45850682,0,1,0,0,0
11.00848115,13.93871193,13.5880103,0,0,1,0,0
11.03585402,13.92352383,13.71602863,0,0,0,1,0
10.76611652,13.91246451,13.51651029,0,1,0,0,0
10.83397176,13.8222684,13.44091575,0,0,1,0,0
10.91925836,13.73243934,13.38895562,1,0,0,0,0
10.94086376,13.70540049,13.49935104,0,0,0,1,0
10.97304614,13.66112951,13.24852781,0,1,0,0,0
11.10087721,13.69267521,13.4065647,0,0,1,0,0
11.12818047,13.68001037,13.55194276,0,0,0,1,0
11.16008583,13.63641809,13.31920309,0,1,0,0,0
11.23235065,13.61501452,13.46632341,0,0,1,0,0
11.30460409,13.49428268,13.2867804,1,0,0,0,0
11.33833385,13.42425496,13.32076167,0,0,0,1,0
11.38055596,13.39770906,13.35311865,0,1,0,0,0
11.44591646,13.2959949,13.34003313,0,0,1,0,0
11.45400121,13.40505036,13.64852252,0,0,0,1,0
11.48158663,13.36471876,13.42356164,0,1,0,0,0
11.57210448,13.23965238,13.63442465,0,0,1,0,0
11.65684481,13.16870574,13.46398966,1,0,0,0,0
