x,y,z,a,b,c,d,Is_Falling
10.3828439,18.69940909,8.777910163,1,0,0,0,0
10.33497093,18.60542042,8.858186891,0,1,0,0,0
10.18619496,18.70805652,8.78111865,0,0,1,0,0
10.02155822,18.70840141,8.839949843,0,0,0,1,0
10.07581184,18.80287282,8.75191422,1,0,0,0,0
10.38219722,18.71480233,8.742116404,0,1,0,0,0
10.39106588,18.68896101,8.738802283,1,0,0,0,0
10.39576283,18.68813864,8.754965804,0,1,0,0,0
10.39449514,18.67269414,8.749794615,0,0,1,0,0
10.39071153,18.67898581,8.753243116,0,0,0,1,0
10.40022503,18.64540348,8.72913721,1,0,0,0,0
10.39733267,18.64925144,8.718225368,0,1,0,0,0
10.75475639,18.66805389,8.600686225,1,0,0,0,0
10.72315815,18.57495182,8.695479229,0,1,0,0,0
10.40757454,18.67023529,8.671605987,0,0,0,1,0
10.6031621,18.6682341,8.598348216,1,0,0,0,0
10.9011179,18.57646666,8.559572464,0,1,0,0,0
10.89980423,18.56648453,8.49596111,1,0,0,0,0
10.89487441,18.56573272,8.474447274,0,1,0,0,0
10.70537248,18.52592788,8.48833885,0,0,1,0,0
10.39563826,18.60989387,8.501971299,0,0,0,1,0
10.59257886,18.60706036,8.409827828,1,0,0,0,0
10.90130713,18.54387903,8.424385444,0,1,0,0,0
10.54155983,18.52745222,8.531157352,0,0,0,1,0
10.90511137,18.51523211,8.386265434,1,0,0,0,0
10.88058168,18.4570778,8.492111264,0,1,0,0,0
10.73201357,18.55161626,8.430109532,0,0,1,0,0
10.92045781,18.53066096,8.326550368,1,0,0,0,0
11.23622526,18.41123751,8.345356447,0,1,0,0,0
10.92509562,18.54695009,8.312411342,0,0,0,1,0
10.9690974,18.62803946,8.14591346,1,0,0,0,0
10.94376702,18.53072671,8.330689332,0,1,0,0,0
10.76461159,18.56075125,8.289221289,0,0,1,0,0
10.67832939,18.74027464,8.236647802,0,0,0,1,0
11.03871824,18.7185384,8.047473403,1,0,0,0,0
10.97608771,18.61560059,8.20108481,0,1,0,0,0
10.69902774,18.83080373,8.221399794,0,0,0,1,0
10.70150188,18.8201639,8.125747596,1,0,0,0,0
10.71495382,18.77793318,8.149309758,0,1,0,0,0
10.91617733,18.82622539,8.138231787,0,0,1,0,0
10.62663736,19.05823768,8.216814756,0,0,0,1,0
10.68183995,19.12769009,8.081785586,1,0,0,0,0
10.63830392,19.02761742,8.306995568,0,1,0,0,0
10.41176844,19.24909413,8.326108112,0,0,0,1,0
10.59490935,19.27304589,8.237210984,1,0,0,0,0
10.91796057,19.16688394,8.264133901,0,1,0,0,0
10.74814281,19.20276885,8.42268283,0,0,1,0,0
10.53007867,19.3926607,8.407804271,0,0,0,1,0
10.88387761,19.42229846,8.2966219,1,0,0,0,0
10.83544727,19.24861084,8.432624834,0,1,0,0,0
10.58336082,19.43613756,8.448197637,0,0,0,1,0
10.78408028,19.42569057,8.440872201,1,0,0,0,0
10.75284448,19.27194724,8.588588473,0,1,0,0,0
10.62323645,19.4123245,8.536196218,0,0,1,0,0
10.66728498,19.37740394,8.73188459,0,0,0,1,0
10.66823053,19.38404397,8.598413532,1,0,0,0,0
10.65437413,19.30580135,8.439012702,0,1,0,0,0
10.60895325,19.47803164,8.517669663,0,0,0,1,0
10.89692882,19.30200382,8.512563975,1,0,0,0,0
10.84076709,19.10785898,8.632104384,0,1,0,0,0
10.71696694,19.22772591,8.561504016,0,0,1,0,0
10.74882908,19.11348968,8.58087307,0,0,0,1,0
10.73457188,19.08205314,8.638380986,1,0,0,0,0
10.72801083,18.96310478,8.490318742,0,1,0,0,0
10.63987402,18.95286777,8.547098077,0,0,0,1,0
10.91919542,18.66837113,8.474655115,1,0,0,0,0
10.88605719,18.46999881,8.571168509,0,1,0,0,0
10.75062469,18.52806036,8.49480702,0,0,1,0,0
10.78698923,18.43245497,8.552486202,0,0,0,1,0
10.7973961,18.38964335,8.547730252,1,0,0,0,0
10.77422383,18.30091734,8.440081405,0,1,0,0,0
10.70516823,18.30159255,8.494154971,0,0,0,1,0
10.98147503,18.19048364,8.383893514,1,0,0,0,0
10.92946671,17.96158498,8.454342031,0,1,0,0,0
10.81048794,18.11688297,8.465047125,0,0,1,0,0
10.8583242,18.0118276,8.521346535,0,0,0,1,0
10.87625375,18.0498787,8.463531513,1,0,0,0,0
10.83198573,18.01537654,8.412896626,0,1,0,0,0
10.76783196,18.00307368,8.513494897,0,0,0,1,0
11.03458072,17.90295597,8.361247213,1,0,0,0,0
10.87800938,17.81455021,8.603261278,0,0,1,0,0
10.79250377,18.00813493,8.695157368,0,0,0,1,0
11.06453189,17.90942166,8.5705918,1,0,0,0,0
10.95506528,17.76109456,8.648197228,0,1,0,0,0
10.81777108,18.01315788,8.828227953,0,0,0,1,0
10.99841512,18.0190552,8.803248745,1,0,0,0,0
11.11287667,17.9469688,8.711864043,0,0,1,0,0
10.91582522,17.96660402,8.92273862,0,0,0,1,0
10.96130658,18.15318125,8.931749712,1,0,0,0,0
11.07037752,18.33455487,8.618355958,0,1,0,0,0
10.87937208,18.39158599,8.817378616,0,0,0,1,0
10.91954495,18.59676007,8.720204772,1,0,0,0,0
10.98972686,18.47333877,8.667027309,0,1,0,0,0
11.02172101,18.3929971,8.691055308,0,0,0,1,0
11.02520063,18.40629228,8.719964736,1,0,0,0,0
10.97078645,18.47609824,8.702458078,0,1,0,0,0
11.00413251,18.43114558,8.689323673,0,0,0,1,0
10.9874396,18.36586708,8.727728947,1,0,0,0,0
10.93197876,18.42635897,8.723325449,0,1,0,0,0
10.8933803,18.37432292,8.79684769,0,0,0,1,0
11.12033485,18.29878027,8.726884344,1,0,0,0,0
10.99399646,18.11992591,8.815670289,0,1,0,0,0
10.8700027,18.25935179,8.971468368,0,0,0,1,0
11.09090024,18.10974522,8.941125127,1,0,0,0,0
10.90373182,18.05482524,8.956645284,0,0,1,0,0
10.87496346,18.08850361,9.089597433,0,0,0,1,0
10.97213533,17.89006271,9.097551535,1,0,0,0,0
10.84747722,17.75192739,9.053250505,0,1,0,0,0
10.887462,17.74585176,9.074870465,1,0,0,0,0
11.02699432,17.41705094,8.853696804,0,1,0,0,0
10.83441963,17.43853101,8.808130138,0,0,1,0,0
10.77673913,17.48994092,8.874579811,0,0,0,1,0
10.76525711,17.47948573,8.895714687,0,0,0,1,0
10.67981144,17.29731318,8.934416037,1,0,0,0,0
10.70130737,17.00686597,9.050874979,0,1,0,0,0
11.08252039,16.92448481,9.206122419,0,0,1,0,0
10.88176439,16.8678855,9.449190139,0,0,0,1,0
10.89676354,16.88547194,9.437197438,0,1,0,0,0
10.89944325,16.93781066,9.409965023,0,0,0,1,0
10.89172327,16.85137356,9.585638172,1,0,0,0,0
10.88838003,16.89317966,9.596862832,0,1,0,0,0
10.92966877,16.79976792,9.522444331,0,0,1,0,0
10.73030731,16.86177667,9.64130191,0,0,0,1,0
10.76259405,16.80675125,9.562665099,1,0,0,0,0
10.84534759,16.78231758,9.385382538,0,1,0,0,0
10.64257313,16.80512741,9.443509319,0,0,0,1,0
11.19788382,17.14704321,10.08052156,1,0,0,0,0
11.29047187,17.07753889,9.915748857,0,1,0,0,0
11.13598445,17.11230914,9.877697486,0,0,1,0,0
11.11671353,17.12351236,10.02220715,0,0,0,1,0
11.33856614,17.06255328,9.961792768,1,0,0,0,0
11.26683153,17.04414126,9.821981704,0,1,0,0,0
11.17355267,17.15489078,9.982450735,0,0,0,1,0
11.20227424,17.16610186,9.969423988,1,0,0,0,0
11.06330561,17.31357569,10.05014137,0,1,0,0,0
11.09984311,17.14064799,10.10616395,0,0,1,0,0
11.28142244,16.97450325,10.04498689,1,0,0,0,0
11.33079782,16.78697826,9.834838534,0,1,0,0,0
11.21739702,16.88985246,9.918767317,0,0,0,1,0
11.3007512,16.80514708,10.08353788,1,0,0,0,0
10.99944487,16.61415805,9.890028279,0,1,0,0,0
11.03501031,16.60045447,9.78129776,0,0,1,0,0
10.94578701,16.64189454,9.885994403,0,0,0,1,0
11.1147951,16.49705993,9.838815426,1,0,0,0,0
10.92596407,16.43909272,9.72092967,0,1,0,0,0
10.87367858,16.41426066,9.839677815,0,0,0,1,0
11.01211023,16.36899165,9.859075073,1,0,0,0,0
11.05807926,16.1477908,9.681812655,0,1,0,0,0
10.96514064,16.28606337,9.737180791,0,0,1,0,0
10.92106833,16.25674779,9.932038444,0,0,0,1,0
11.09054352,16.1338468,9.868442967,1,0,0,0,0
10.4753535,15.73031889,9.164025143,0,1,0,0,0
10.43093739,15.70871195,9.328969252,0,0,0,1,0
10.553167,15.66657329,9.274207867,1,0,0,0,0
10.59071242,15.50277587,9.086195742,0,1,0,0,0
10.37009857,15.58274225,8.982845208,0,0,1,0,0
10.30611417,15.62423101,9.202367662,0,0,0,1,0
10.41524448,15.46201945,8.992292976,1,0,0,0,0
10.25991761,15.44827975,8.927964363,0,1,0,0,0
10.30777698,15.40209814,9.036257425,0,0,0,1,0
10.34679136,15.39947666,8.95626001,1,0,0,0,0
10.22109189,15.35727048,8.894864382,0,1,0,0,0
10.22930559,15.40762601,9.178637644,0,0,0,1,0
10.31066937,15.36131291,9.040991667,1,0,0,0,0
10.19078621,15.35010562,9.177221149,0,0,0,1,0
10.23306544,15.41703323,9.010358299,1,0,0,0,0
10.275986,15.32682651,9.011502388,0,1,0,0,0
10.29195324,15.24710093,9.048520009,0,0,1,0,0
10.17683809,15.23625152,9.241023111,0,0,0,1,0
10.27329372,15.23643275,9.219026858,1,0,0,0,0
10.30484261,15.1815774,9.083673006,0,1,0,0,0
10.17692716,15.14379591,9.288546807,0,0,0,1,0
10.18671763,15.21860426,9.287852439,1,0,0,0,0
10.17341523,15.08824188,9.321389325,0,1,0,0,0
10.19262985,15.0921819,9.292126426,0,0,1,0,0
10.07357901,15.0596154,9.516813163,0,0,0,1,0
10.07468276,15.09314743,9.546238376,0,1,0,0,0
10.08604875,15.06830514,9.674763056,0,0,0,1,0
9.988288511,15.07178954,9.563757296,1,0,0,0,0
9.976227772,15.05143477,9.575843036,0,1,0,0,0
10.03161524,14.90537045,9.746159702,0,0,1,0,0
10.05289987,14.87483869,9.83901611,0,0,0,1,0
10.09722682,14.91155848,9.96229569,1,0,0,0,0
10.10453654,14.84482326,10.00128404,0,1,0,0,0
10.09836608,14.8387243,10.10296982,0,0,0,1,0
10.06914718,14.84165937,10.12889237,1,0,0,0,0
10.04658372,14.81776525,10.15291874,0,1,0,0,0
10.08355207,14.77147115,10.09897875,0,0,1,0,0
10.04198065,14.71462305,10.40191227,0,0,0,1,0
10.02140038,14.63650643,10.19252518,0,1,0,0,0
9.927625443,14.62185432,10.53143492,0,0,0,1,0
9.966856131,14.58204906,10.45614221,1,0,0,0,0
9.950733003,14.52569048,10.31467513,0,1,0,0,0
9.940912922,14.41793835,10.25427169,0,0,1,0,0
9.860411577,14.36285536,10.58436808,0,0,0,1,0
9.891107347,14.30670374,10.53821497,1,0,0,0,0
9.880293472,14.2385017,10.28130969,0,1,0,0,0
9.853482318,14.13507854,10.64802184,0,0,0,1,0
9.924412945,14.09283261,10.54207574,1,0,0,0,0
9.954868812,13.97719939,10.32177001,0,1,0,0,0
9.915330073,13.8762263,10.2799574,0,0,1,0,0
9.897276432,13.85354326,10.61881275,0,0,0,1,0
9.865240928,13.70649794,10.29315443,1,0,0,0,0
9.894817296,13.62279777,10.43890791,0,1,0,0,0
9.870153448,13.60779676,10.79626654,0,0,0,1,0
9.720731476,13.43032861,10.65147074,1,0,0,0,0
9.737256416,13.4138414,10.39425911,0,1,0,0,0
9.587879627,13.21767273,10.54649791,0,0,1,0,0
9.582649427,13.18046586,10.88508039,0,0,0,1,0
9.557043661,13.15745375,10.62935483,0,1,0,0,0
9.511336318,12.99439714,10.9674492,0,0,0,1,0
9.451330828,12.83432236,10.79183519,1,0,0,0,0
9.376761049,12.75367291,10.58851228,0,1,0,0,0
9.186882347,12.63710065,10.60029839,0,0,1,0,0
9.169741763,12.56964628,10.88120593,0,0,0,1,0
9.132264441,12.48303196,10.49441949,1,0,0,0,0
9.011573014,12.41547433,10.46966312,0,1,0,0,0
8.899636259,12.32932647,10.83136596,0,0,0,1,0
8.869471376,12.30285674,10.49569191,1,0,0,0,0
8.76858852,12.1279847,10.41189,0,0,1,0,0
8.568867735,11.9759988,10.87163205,0,0,0,1,0
8.536997246,11.91099228,10.74316845,0,1,0,0,0
8.497198744,11.83189765,10.73516702,0,0,0,1,0
8.405798165,11.76406541,10.74791135,1,0,0,0,0
8.27221953,11.66965376,10.74197327,0,1,0,0,0
8.169196373,11.60422075,10.69904446,0,0,1,0,0
8.137909656,11.45151264,10.63587533,0,0,0,1,0
8.089483366,11.41239238,10.43329499,1,0,0,0,0
8.014481396,11.23480073,10.22910304,0,1,0,0,0
7.990067755,11.11479244,10.14928118,0,0,0,1,0
8.034996388,11.15994779,10.00248647,0,1,0,0,0
7.821947178,11.01502645,10.21400329,0,0,1,0,0
7.790001559,10.99025899,10.28630339,0,0,0,1,0
7.795916996,10.91842425,9.964363955,1,0,0,0,0
7.758931925,10.80811309,9.885482796,0,1,0,0,0
7.712831075,10.71500534,9.8319543,0,0,0,1,0
7.749389949,10.75352642,9.979346085,0,1,0,0,0
7.675861362,10.68708265,10.13421158,0,0,1,0,0
7.768839869,10.66481882,10.11176609,0,0,0,1,0
7.67089675,10.62524031,9.734421417,1,0,0,0,0
7.664286663,10.60731534,9.741623493,0,1,0,0,0
7.593351656,10.53157805,10.06519227,0,0,0,1,0
7.61692725,10.51619091,9.588102287,1,0,0,0,0
7.591514952,10.48408208,9.580033043,0,1,0,0,0
7.583778554,10.47453612,9.518453935,0,0,1,0,0
7.597504146,10.49542339,9.393073878,0,0,0,1,0
7.519371981,10.45502471,9.384947056,1,0,0,0,0
7.46996752,10.4919019,9.036961861,0,1,0,0,0
7.37921501,10.44337374,9.334115123,0,0,0,1,0
7.345326915,10.433379,9.279617387,1,0,0,0,0
7.393822918,10.39941435,8.942644074,0,1,0,0,0
7.341425328,10.46572006,8.846418407,0,0,1,0,0
7.259013451,10.5086751,9.356275359,0,0,0,1,0
7.164459062,10.55477521,9.393760014,1,0,0,0,0
7.125270837,10.54909755,9.010399551,0,1,0,0,0
7.015732196,10.4079575,9.345013884,0,0,0,1,0
7.077776066,10.40642944,9.058597235,1,0,0,0,0
7.041319691,10.42675547,8.691034801,0,1,0,0,0
6.888437808,10.42154718,8.837872508,0,0,1,0,0
6.83254675,10.38567844,8.814411001,1,0,0,0,0
6.80141034,10.40581075,8.399446277,0,1,0,0,0
6.688859771,10.32350886,8.553148764,0,0,0,1,0
6.687412795,10.32922527,8.297224181,1,0,0,0,0
6.665351554,10.28999466,7.860974148,0,1,0,0,0
6.641015834,10.29271352,8.111152547,0,0,1,0,0
6.515695432,10.38047602,8.424899543,0,0,0,1,0
6.514094082,10.39510504,8.095291027,1,0,0,0,0
6.382368086,10.48493432,8.505650992,0,0,0,1,0
6.325677979,10.43987586,8.496971441,1,0,0,0,0
6.324659727,10.07354989,8.175273838,0,1,0,0,0
6.371449835,10.12062006,8.000981171,0,0,1,0,0
6.112888726,10.55784122,8.697206306,0,0,0,1,0
6.119140547,10.41219881,8.585793662,1,0,0,0,0
5.975128028,10.71142217,8.583114709,0,0,0,1,0
6.012161797,10.59301037,8.640988713,1,0,0,0,0
5.960021587,10.69162713,8.659828598,0,1,0,0,0
6.010411031,10.65861528,8.490426162,0,0,1,0,0
6.069297672,10.64929607,8.174827424,1,0,0,0,0
6.072506824,10.87921987,8.489490286,0,0,0,1,0
6.124488953,10.97624139,8.608921564,1,0,0,0,0
6.17133031,11.07612639,8.348551782,0,1,0,0,0
6.205990784,11.12836012,8.408166563,0,0,1,0,0
6.123278029,11.24171303,8.710981564,0,0,0,1,0
6.165075841,11.14556799,8.443273216,1,0,0,0,0
6.141114876,11.16971003,8.403229911,0,1,0,0,0
6.044811706,11.30992887,8.691903352,0,0,0,1,0
6.070242949,11.30077118,8.45704663,1,0,0,0,0
6.070613828,11.30867145,8.456420811,0,1,0,0,0
6.076857561,11.40558671,8.71356523,0,0,1,0,0
5.863074123,11.83023516,9.091489435,0,0,0,1,0
5.895814917,11.65160215,8.853797348,1,0,0,0,0
5.887545899,11.65406299,8.798472829,0,1,0,0,0
5.920197602,11.57767131,8.581703475,0,0,0,1,0
5.958962759,11.64019617,8.626573142,1,0,0,0,0
5.959667543,12.02024894,8.656887392,0,1,0,0,0
5.843121216,12.02026152,8.689163665,0,0,0,1,0
6.139497668,11.4573496,7.956905067,1,0,0,0,0
6.128773076,11.60432678,8.041511902,1,0,0,0,0
6.257785264,11.27925302,7.725511026,0,1,0,0,0
6.149128073,11.43675089,7.874493821,0,0,0,1,0
6.200424627,11.397769,7.902986908,1,0,0,0,0
6.133462628,11.3934347,7.836696278,0,1,0,0,0
6.055430627,11.57674915,8.113200577,0,0,0,1,0
6.158293055,11.21551187,7.777348778,1,0,0,0,0
6.089827463,11.15123172,7.663702397,0,1,0,0,0
6.097196929,11.3052521,7.624663816,0,0,1,0,0
6.006199317,11.41926685,7.801086913,0,0,0,1,0
6.172487379,11.18416872,7.361940041,1,0,0,0,0
6.170390769,11.29510733,7.300798513,0,1,0,0,0
6.101876382,11.29340391,7.479613477,0,0,0,1,0
6.23638573,11.08190921,7.251823372,0,1,0,0,0
6.192705453,11.18178091,7.309499866,0,0,1,0,0
6.19754968,11.16802688,7.371159995,1,0,0,0,0
6.280636877,10.94318313,7.103088,0,1,0,0,0
6.431706193,10.52313429,6.550783422,0,0,0,1,0
6.352505562,10.71936872,6.471341132,1,0,0,0,0
6.517299009,10.53016087,6.621940415,0,1,0,0,0
6.51344186,10.54524117,6.495560572,0,0,1,0,0
6.37070603,10.56608545,6.697462349,0,0,0,1,0
6.278632117,10.76751434,6.64403713,1,0,0,0,0
6.478269757,10.53502243,6.462616123,0,1,0,0,0
6.329360581,10.75485806,6.659681761,0,0,0,1,0
6.406531739,10.47307671,6.445396182,1,0,0,0,0
6.692214174,10.12824603,6.715034572,0,1,0,0,0
6.719170483,10.26149597,6.604577217,0,0,0,1,0
6.695943043,10.04677458,6.513384348,1,0,0,0,0
6.742545508,9.989783457,6.718039041,0,1,0,0,0
6.688596181,9.934322348,6.486190427,0,0,0,1,0
6.611551137,9.850538938,6.460444583,1,0,0,0,0
6.704542523,9.6785183,6.557253249,0,1,0,0,0
6.649274091,9.702417513,6.676178436,0,0,0,1,0
6.780009663,9.29125453,6.217747779,1,0,0,0,0
6.804171991,9.2006737,6.336104905,0,1,0,0,0
6.735011678,9.295606184,6.588084301,0,0,0,1,0
6.946966473,9.048017833,6.525612761,0,1,0,0,0
6.941800594,9.192968034,6.67428384,0,0,1,0,0
7.421004133,9.3621126,7.07407213,0,0,0,1,0
7.454006494,9.330143236,7.222871678,0,1,0,0,0
7.274903753,9.577067364,7.43283884,0,0,0,1,0
7.460823613,9.332486262,7.191584917,1,0,0,0,0
7.615304175,9.07558244,7.210132375,0,1,0,0,0
7.40260259,9.326755128,7.194142914,0,0,0,1,0
7.545266528,9.104296443,7.077584885,1,0,0,0,0
7.69816395,8.917211221,6.920581071,0,1,0,0,1
7.76175088,8.877079808,7.129775042,0,0,0,1,1
7.628003234,8.908094961,7.171520367,1,0,0,0,1
7.782373341,8.769513943,7.051114171,0,1,0,0,1
7.646810706,8.918526821,7.345315084,0,0,1,0,1
7.37562068,9.212491949,7.163071281,1,0,0,0,1
7.482806318,8.968523075,7.293058209,0,1,0,0,1
7.451276112,9.405071036,7.551374228,0,0,0,1,1
7.375025401,9.361224286,7.312144296,1,0,0,0,1
7.51664651,9.185777112,7.358641139,0,1,0,0,1
7.444072166,9.230216667,7.509207341,0,0,1,0,1
7.274310255,9.644135852,7.527790009,0,0,0,1,1
7.407893367,9.316624028,7.433616657,1,0,0,0,1
7.36375779,9.509011939,7.713784668,0,1,0,0,1
7.158485442,9.827660153,7.778589335,0,0,0,1,1
7.305858058,9.520342278,7.499044832,1,0,0,0,1
7.192530536,9.725960497,7.501006392,0,1,0,0,1
7.228451354,9.755724667,7.368267164,0,0,1,0,1
6.616977874,9.446945227,6.887131029,0,0,0,1,1
6.581242243,9.426082437,6.684509308,1,0,0,0,1
6.681608294,9.296865374,6.625086167,0,1,0,0,1
6.481694318,9.596080044,6.925685991,0,0,0,1,1
6.444979481,9.666789985,6.956998766,1,0,0,0,1
6.493096035,9.579161985,6.894917717,0,1,0,0,1
6.454306733,9.710099037,6.961820174,1,0,0,0,1
6.383602313,9.851198249,6.92058586,0,1,0,0,1
6.30818635,9.851401614,6.879146289,0,0,0,1,1
6.337993449,9.963146225,6.808032987,1,0,0,0,1
6.325500615,9.931583735,6.750875625,0,1,0,0,1
6.327488997,10.04863211,6.672538131,0,0,1,0,1
6.500805544,10.2819391,6.561983228,0,0,0,1,1
6.460430154,10.29140726,6.396833716,1,0,0,0,1
6.469224497,10.0374749,6.195003138,0,1,0,0,1
6.348017927,10.27492536,6.02886864,0,0,0,1,1
6.391882716,10.0612815,5.736813673,1,0,0,0,1
6.470931019,10.16225736,5.657742527,0,1,0,0,1
6.507275434,9.943341853,5.634100008,0,0,1,0,1
6.420583195,9.999359698,5.436987932,0,0,0,1,1
6.407627069,9.758189996,5.142284991,1,0,0,0,1
6.495754007,9.641306687,5.196180311,0,1,0,0,1
6.339710057,9.889580127,5.170262588,0,0,0,1,1
6.397767943,9.660308914,4.886108975,1,0,0,0,1
6.327082876,9.565390768,4.925991929,0,1,0,0,1
6.473531447,9.74771804,4.997074902,0,0,1,0,1
6.548926178,9.557755791,4.854209485,1,0,0,0,1
6.561094375,9.545736868,4.774339972,0,1,0,0,1
6.594987754,9.570810881,4.73802411,0,0,0,1,1
6.539167637,9.442743022,4.72205902,1,0,0,0,1
6.582717082,9.420975162,4.669586913,0,1,0,0,1
6.516452429,9.519556601,4.70393152,0,0,1,0,1
6.464089527,9.629594663,4.746617053,0,0,0,1,1
6.539466541,9.304488238,4.641856753,1,0,0,0,1
6.519698579,9.360117267,4.654807592,0,1,0,0,1
6.407951947,9.599747318,4.657432391,0,0,0,1,1
6.416060042,9.525238273,4.707849452,1,0,0,0,1
6.263901839,9.35675846,4.75941152,0,1,0,0,1
6.234342466,9.456996136,4.754544653,0,0,1,0,1
6.228519538,9.569377031,4.843939655,0,0,0,1,1
6.343935534,9.369980412,5.063671259,1,0,0,0,1
6.255332209,9.618885093,5.274697712,0,1,0,0,1
6.179875227,9.762628224,5.25119814,0,0,0,1,1
6.262029605,9.504321875,5.161212221,1,0,0,0,1
6.306336214,9.45816161,5.4345044,0,1,0,0,1
6.302589652,9.65132572,5.686084645,0,0,1,0,1
6.279974584,9.744531784,5.598395088,0,0,0,1,1
6.396740569,9.475068983,5.672506702,1,0,0,0,1
6.329169689,9.675497679,5.938626805,0,1,0,0,1
6.238593195,9.846119558,5.890332864,0,0,0,1,1
6.313777199,9.58501675,5.832311101,1,0,0,0,1
6.276879822,9.810250859,5.98718088,0,1,0,0,1
6.301434888,9.711655627,5.819220647,0,0,1,0,1
6.283372533,9.799848397,5.702463679,0,0,0,1,1
6.286214032,9.948312495,5.807414844,1,0,0,0,1
6.284369144,9.995836571,5.861651932,0,1,0,0,1
6.306787206,10.09649419,5.80307786,0,0,0,1,1
6.314316102,9.907542921,5.790611784,1,0,0,0,1
6.344404411,10.01414943,5.743141501,0,1,0,0,1
6.360832581,9.959807113,5.724289424,0,0,1,0,1
6.398074165,9.936837989,5.714498639,0,0,0,1,1
6.354926893,10.0239858,5.575548489,1,0,0,0,1
6.270456584,10.22619219,5.582338899,0,0,0,1,1
6.221314798,10.16653272,5.490284957,1,0,0,0,1
6.266437212,9.991855817,5.416914246,0,1,0,0,1
6.328835881,10.14037874,5.341667766,0,0,1,0,1
6.310752223,10.24936319,5.331593443,0,0,0,1,1
6.341581111,10.05784046,5.306753789,1,0,0,0,1
6.317740049,10.20227202,5.275523538,0,1,0,0,1
6.218396967,10.5221219,5.181593813,0,0,0,1,1
6.177195782,10.50969565,5.158823906,1,0,0,0,1
6.41639787,10.58696305,5.360414671,0,0,1,0,1
6.339966401,10.96546049,5.424481586,0,0,0,1,1
6.287694708,10.96252543,5.267147116,1,0,0,0,1
6.394330804,10.60638806,5.238234374,0,1,0,0,1
6.316676831,10.99597219,5.240111104,0,0,0,1,1
6.193198574,10.96355911,5.164810251,1,0,0,0,1
6.155732782,10.93931248,5.318838261,0,1,0,0,1
6.34551676,10.84394215,5.270631231,0,0,1,0,1
6.313370717,11.07036169,5.145222833,0,0,0,1,1
6.260357531,11.04997478,5.075456488,1,0,0,0,1
6.266370797,10.79181249,5.084203863,0,1,0,0,1
6.28718072,11.10005899,5.054750923,0,0,0,1,1
6.264613628,11.15391868,5.199453269,1,0,0,0,1
6.247655365,11.17605927,5.050170702,0,1,0,0,1
6.277482829,11.08785977,5.121021669,0,0,1,0,1
6.338866545,11.21839585,5.22533725,0,0,0,1,1
6.394393945,10.99285261,5.098457476,1,0,0,0,1
6.451796107,10.98579454,5.117117551,0,1,0,0,1
6.396151499,11.27003054,5.14764826,0,0,0,1,1
6.311128446,11.08646433,5.061905391,1,0,0,0,1
6.325877681,10.83610584,4.985343035,0,1,0,0,1
6.295589741,10.96130977,5.021162264,0,0,1,0,1
6.183211504,10.98553084,4.936110488,1,0,0,0,1
6.208021879,10.75341895,4.871676108,0,1,0,0,1
6.272608488,10.95361619,4.945599106,0,0,0,1,1
6.030275458,10.75340124,4.600291363,0,1,0,0,1
6.170053846,10.80009601,4.657665999,0,0,1,0,1
6.309768996,10.98739217,4.800341929,0,0,0,1,1
6.20580043,11.15155548,4.713740605,1,0,0,0,1
6.222894676,10.88135518,4.769017373,0,1,0,0,1
6.321167174,11.04123706,4.863473143,0,0,0,1,1
6.205632274,11.16206693,4.812207543,1,0,0,0,1
6.071339829,10.98242875,4.890301575,0,1,0,0,1
6.140989722,10.77473418,4.826871735,0,0,1,0,1
6.188696712,10.90851838,4.899158421,0,0,0,1,1
6.145585043,10.98865013,4.823462104,1,0,0,0,1
6.178069829,10.67197636,4.964233834,0,1,0,0,1
6.216019086,10.85456774,4.956042763,0,0,0,1,1
6.175387279,10.76759235,5.117664255,1,0,0,0,1
6.164510143,10.67998228,5.061210286,0,1,0,0,1
6.124863151,10.44602381,4.976856202,0,0,1,0,1
6.169836559,10.62313711,5.083660928,0,0,0,1,1
6.139744567,10.60564141,5.176028373,0,1,0,0,1
6.200749965,10.51658011,5.208344025,0,0,0,1,1
6.218223948,10.52773072,5.629057927,1,0,0,0,1
6.22318974,10.59530301,5.678453039,0,1,0,0,1
6.221467162,10.58600882,5.631523918,0,0,1,0,1
6.353767495,10.80064352,5.955521477,0,0,0,1,1
6.375901265,10.87977065,6.148027689,1,0,0,0,1
6.359676673,10.70545135,6.07935308,0,1,0,0,1
6.413859572,10.87194037,6.335526,0,0,0,1,1
6.281739227,10.33421337,6.139915512,1,0,0,0,1
6.138720273,10.30210906,6.133083304,0,0,1,0,1
6.251103806,10.55915979,6.315235782,0,0,0,1,1
6.223830155,10.5150163,6.237660427,1,0,0,0,1
6.198352236,10.38651069,6.191990339,0,1,0,0,1
6.295090004,10.6115212,6.303404852,0,0,0,1,1
6.334045018,10.53023884,6.167264547,1,0,0,0,1
6.32565576,10.50455361,6.21781924,0,1,0,0,1
6.349102834,10.45144695,6.085131193,0,0,1,0,1
6.42595169,10.67551188,6.072476852,0,0,0,1,1
6.420477398,10.57300733,5.757594023,1,0,0,0,1
6.401100417,10.34563265,5.670755239,0,1,0,0,1
6.51474362,10.66016375,5.736979028,0,0,0,1,1
6.395866425,10.55458631,5.765620509,1,0,0,0,1
6.42356377,10.41048448,5.847750964,0,1,0,0,1
6.349750578,10.33326302,5.869465894,0,0,1,0,1
