x,y,z,a,b,c,d,Is_Falling
9.384600202,14.96264257,9.973989004,0,0,0,1,0
9.651145055,14.97064219,9.900504584,0,1,0,0,0
9.479089572,14.90525582,9.845603029,0,0,1,0,0
9.381034613,14.92460395,9.888969126,0,0,0,1,0
9.382996982,14.92157425,9.873557576,0,1,0,0,0
9.624048288,14.87609899,9.962318613,1,0,0,0,0
9.317103546,14.93623837,9.912588437,0,0,0,1,0
9.581439842,14.9155274,9.835836802,0,1,0,0,0
9.388087934,14.88023112,9.823063416,0,0,1,0,0
9.384346252,14.88565757,9.823503856,0,0,0,1,0
9.407544427,14.92044402,9.876390784,0,1,0,0,0
9.62675853,14.85989764,9.946068283,1,0,0,0,0
9.300163497,14.91647722,9.90211058,0,0,0,1,0
9.590477109,14.92802843,9.85173082,0,1,0,0,0
9.393582898,14.88902092,9.865763158,0,0,1,0,0
9.386918087,14.88922121,9.852145822,0,0,0,1,0
9.379704737,14.89381037,9.84318305,0,1,0,0,0
9.607435121,14.82855212,9.963675073,1,0,0,0,0
9.297703054,14.90454071,9.937440156,0,0,0,1,0
9.590533672,14.93458892,9.885428317,0,1,0,0,0
9.395209146,14.88269624,9.900900916,0,0,1,0,0
9.398443187,14.88180463,9.912648,0,0,0,1,0
9.414072683,14.89771854,9.923731977,0,1,0,0,0
9.411897708,14.95843135,9.986145538,0,0,1,0,0
9.39784458,14.95513471,9.999971479,1,0,0,0,0
9.39947064,14.96053515,10.00265232,0,0,0,1,0
9.397854781,14.95572442,10.00177866,0,1,0,0,0
9.306058768,15.03765181,10.11045387,0,0,0,1,0
9.595220143,15.06312708,10.0609014,0,1,0,0,0
9.642140948,14.98068917,10.13854712,1,0,0,0,0
9.305738217,15.05060685,10.10565236,0,0,0,1,0
9.594446569,15.06892883,10.0645886,0,1,0,0,0
9.430003876,15.07382558,10.10214578,0,0,1,0,0
9.328015617,15.08890204,10.13405215,0,0,0,1,0
9.586715564,15.47325091,9.753746047,0,1,0,0,0
9.384686267,15.42797717,9.751758551,0,0,1,0,0
9.374676727,15.44585445,9.789098397,1,0,0,0,0
9.373515041,15.44702943,9.781248576,0,0,0,1,0
9.37046333,15.45488659,9.766864095,0,1,0,0,0
9.274262257,15.47099972,9.805177427,0,0,0,1,0
9.5390868,15.45649075,9.737960185,0,1,0,0,0
9.608597464,15.37948808,9.824957866,1,0,0,0,0
9.287292716,15.46981601,9.773253978,0,0,0,1,0
9.569180097,15.4908443,9.705983209,0,1,0,0,0
9.574432672,15.48086938,9.712903689,0,1,0,0,0
9.574970401,15.48074025,9.717693473,0,0,1,0,0
9.891527659,15.49103603,9.742181297,1,0,0,0,0
9.604954627,15.46736055,9.807479257,0,0,0,1,0
9.782366127,15.48546378,9.786646471,0,1,0,0,0
9.458660454,15.52260943,9.752602941,0,0,0,1,0
9.729327315,15.52842813,9.629498265,0,1,0,0,0
9.556934984,15.50962788,9.671453412,0,0,1,0,0
9.906022367,15.45229574,9.662342341,1,0,0,0,0
9.612811705,15.42641878,9.713915545,0,0,0,1,0
9.543417826,15.49302045,9.609713441,0,1,0,0,0
9.544125269,15.48600503,9.613419195,0,0,0,1,0
9.577665048,15.38955065,9.722570535,1,0,0,0,0
9.47895935,15.41036886,9.762422522,0,0,0,1,0
9.773823933,15.43154114,9.747390066,0,1,0,0,0
9.519690717,15.04672347,10.1271502,0,0,0,1,0
9.716690597,15.08320133,10.09749106,0,1,0,0,0
9.72717497,15.06508889,10.07263601,1,0,0,0,0
9.72913809,15.05305564,10.06959461,0,0,0,1,0
9.741781117,15.02974442,10.0795845,0,1,0,0,0
9.841800112,15.01433522,10.03676887,0,0,1,0,0
9.575974099,15.01849172,10.09108209,0,0,0,1,0
9.529213885,15.10356703,10.03260671,0,1,0,0,0
9.626485327,15.00338323,9.920621117,0,0,1,0,0
9.688042437,14.9375061,9.961587632,1,0,0,0,0
9.391656431,14.91309138,9.997149311,0,0,0,1,0
9.585482071,14.96006092,9.967671136,0,1,0,0,0
9.361602391,14.94080015,9.87921582,0,0,1,0,0
9.358663457,14.9409062,9.884233129,0,0,0,1,0
9.358386783,15.30950243,9.603207794,0,1,0,0,0
9.457110046,15.29843381,9.532300312,0,0,1,0,0
9.502937806,15.2201255,9.691439168,1,0,0,0,0
9.402377049,15.2351487,9.727765999,0,0,0,1,0
9.152711835,15.20949474,9.636199533,0,0,1,0,0
9.158191744,15.21003999,9.641442201,0,0,0,1,0
9.180628937,15.2241923,9.686524088,0,1,0,0,0
9.279262383,15.13919591,9.570882051,0,0,1,0,0
9.284472044,15.16652493,9.546727757,1,0,0,0,0
9.286472357,15.16264899,9.542538967,0,0,0,1,0
9.279096304,15.15909943,9.517587292,0,1,0,0,0
9.370488399,15.13997201,9.469357966,0,0,1,0,0
9.081791656,15.10749282,9.535221822,0,0,0,1,0
9.046411499,15.20749403,9.45130153,0,1,0,0,0
9.356728829,15.15444747,9.525777848,1,0,0,0,0
9.062231041,15.15837081,9.587190118,0,0,0,1,0
9.255815887,15.19676868,9.581748953,0,1,0,0,0
9.353049878,15.18830881,9.544297294,0,0,1,0,0
9.057954117,15.16877699,9.594706748,0,0,0,1,0
9.223681684,15.24229911,9.611624254,0,1,0,0,0
8.966364025,15.27404543,9.576033531,0,0,1,0,0
9.285227748,15.21181581,9.636398566,1,0,0,0,0
9.002184754,15.18501571,9.701781151,0,0,0,1,0
9.175416768,15.19883033,9.67792581,0,1,0,0,0
9.277248469,15.18129525,9.632671314,0,0,1,0,0
9.006393015,14.80957182,9.982624827,0,0,0,1,0
9.196130861,14.84641822,9.942023889,0,1,0,0,0
9.203888178,14.86732458,9.951580591,1,0,0,0,0
9.208020012,14.86854652,9.951863862,0,0,0,1,0
9.396439544,14.97647435,9.989005974,0,1,0,0,0
9.486860678,14.95930483,9.946361511,0,0,1,0,0
9.195812117,14.94134779,9.976259353,0,0,0,1,0
9.388713557,15.05304678,10.06593362,0,1,0,0,0
9.380605743,15.02487821,10.04617752,1,0,0,0,0
9.38046288,15.02400247,10.04459935,0,0,0,1,0
9.381102526,15.02544648,10.0339329,0,1,0,0,0
9.382199066,15.03410422,10.04719614,0,0,1,0,0
9.379264352,15.0386908,10.04979834,0,0,0,1,0
9.383542591,15.03926098,10.04132768,0,1,0,0,0
9.16217368,15.08838083,9.932286354,0,0,1,0,0
9.480823624,15.03709233,9.9805859,1,0,0,0,0
9.188304317,15.01321087,10.02999302,0,0,0,1,0
9.381982779,15.05251329,10.02288586,0,1,0,0,0
9.476969448,15.04519807,9.980814268,0,0,1,0,0
9.216572385,15.06024356,10.07611351,0,0,0,1,0
9.410234079,15.097386,10.07318812,0,1,0,0,0
9.185927101,15.15438276,9.981895951,0,0,1,0,0
9.502631068,15.07485209,10.01743463,1,0,0,0,0
9.324995683,15.0560205,10.05944356,0,0,1,0,0
9.230449303,15.07541406,10.08936215,0,0,0,1,0
9.52125686,15.09984313,10.03282285,0,1,0,0,0
9.548932277,15.00827091,10.19056578,1,0,0,0,0
9.230757073,15.05553222,10.13460457,0,0,0,1,0
9.518934449,15.08463517,10.09181141,0,1,0,0,0
9.323293665,14.97860802,10.05179312,0,0,1,0,0
9.237286877,14.99598497,10.09415805,0,0,0,1,0
9.525446571,15.02105065,10.04776474,0,1,0,0,0
9.332604603,14.98093959,10.03389696,0,0,1,0,0
9.3491015,14.9819739,10.01365827,1,0,0,0,0
9.356209134,14.97745026,10.00819549,0,0,0,1,0
9.358588367,14.99309949,10.00872669,0,1,0,0,0
9.358902867,14.99082495,10.00502457,0,0,1,0,0
9.364331277,14.99246778,10.00169211,0,0,0,1,0
9.167586542,14.96059879,10.02184318,0,0,1,0,0
9.409112236,14.91830466,10.08668758,1,0,0,0,0
9.088760672,14.96406014,10.03083445,0,0,0,1,0
9.380313615,14.99106087,9.973748984,0,1,0,0,0
9.093628442,14.97139451,10.02273272,0,0,0,1,0
9.101268035,14.96973693,10.02518871,0,0,1,0,0
9.427976312,14.91383528,10.03046929,1,0,0,0,0
9.134710235,14.89187361,10.07348351,0,0,0,1,0
9.323895531,14.93367221,10.05755988,0,1,0,0,0
9.003079265,15.00232632,10.01370517,0,0,0,1,0
9.197958271,15.03881746,9.999840308,0,1,0,0,0
9.505324777,14.9771261,10.07791082,1,0,0,0,0
9.222302889,14.94998386,10.11392113,0,0,0,1,0
9.169726716,15.0075428,9.98040287,0,1,0,0,0
9.257969874,14.92207607,9.8824916,0,0,1,0,0
8.973524096,14.89173722,9.930928458,0,0,0,1,0
9.169991383,15.00028609,9.994382707,0,1,0,0,0
9.260991028,14.99582409,9.932367716,0,0,1,0,0
9.284779414,14.89799325,10.02248075,1,0,0,0,0
9.184546876,14.91227638,10.05784731,0,0,0,1,0
9.109823738,14.97334098,9.975906386,0,1,0,0,0
9.20041855,14.88972896,9.885753396,0,0,1,0,0
8.914575404,14.85319059,9.955278918,0,0,0,1,0
9.105134054,14.8961729,9.952131081,0,1,0,0,0
9.42212717,14.82053273,9.981754085,1,0,0,0,0
9.33349848,14.82486937,10.01928143,0,0,0,1,0
9.291141873,14.91122724,9.973801405,0,1,0,0,0
9.381746417,14.90796966,9.917396643,0,0,1,0,0
9.095206428,14.87659926,9.963739358,0,0,0,1,0
9.367920504,15.26537562,9.595208102,0,1,0,0,0
9.367167168,15.26148251,9.577504049,0,0,1,0,0
9.35716124,15.2421156,9.595493082,1,0,0,0,0
9.359450515,15.24133584,9.586109467,0,0,0,1,0
9.347568329,15.60049563,9.213337125,0,1,0,0,0
9.446364313,15.53200581,9.133499407,0,0,1,0,0
9.162333568,15.51102238,9.167467848,0,0,0,1,0
9.085486436,15.54938518,9.072707796,0,1,0,0,0
9.175392965,15.53771232,9.042820633,0,0,1,0,0
9.223204763,15.4730666,9.128698017,1,0,0,0,0
9.129747396,15.54832452,9.215194425,0,0,0,1,0
9.428771508,15.54565757,9.223670434,0,1,0,0,0
9.143038323,15.50994202,9.241284136,0,0,0,1,0
9.34805266,15.50823429,9.35046464,0,1,0,0,0
9.36421088,15.49384431,9.313548906,1,0,0,0,0
9.355779397,15.45980976,9.295487191,0,0,0,1,0
9.40284072,15.46564574,9.38595658,0,1,0,0,0
9.429175661,15.5934566,9.440745627,0,0,1,0,0
9.415777492,15.60108774,9.451817933,0,0,0,1,0
9.191584579,15.56034063,9.455274531,0,0,1,0,0
9.200348221,15.55464893,9.426257521,1,0,0,0,0
9.183206002,15.57652064,9.450075951,0,0,0,1,0
9.166080104,15.5396363,9.42034943,0,1,0,0,0
9.138426965,15.53948268,9.462123512,0,0,1,0,0
9.141754223,15.5387045,9.474937633,0,0,0,1,0
9.152647861,15.10024582,9.830077795,0,1,0,0,0
9.118416328,15.09712408,9.882856262,0,0,1,0,0
9.131489069,15.09173261,9.835290168,1,0,0,0,0
9.157993771,15.07717426,9.834443403,0,0,0,1,0
9.149099415,14.65493376,10.19809727,0,1,0,0,0
9.049385375,14.78897811,10.25207426,0,0,0,1,0
9.351753303,14.67389548,10.22088001,0,1,0,0,0
9.202869425,14.7273697,10.20133392,0,0,1,0,0
9.466271813,14.63544073,10.31271734,1,0,0,0,0
9.168824936,14.75196421,10.30380931,0,0,0,1,0
9.462600062,14.63634115,10.24349227,0,1,0,0,0
9.266293061,14.64066951,10.15742952,0,0,1,0,0
9.304894056,14.65681277,10.15515399,0,0,0,1,0
9.295611447,14.5440534,10.01613646,0,1,0,0,0
9.077675159,14.62965279,9.904731726,0,0,1,0,0
9.409846835,14.58329692,9.910367986,1,0,0,0,0
9.138142741,14.58774845,9.886763273,0,0,0,1,0
9.289774874,14.39247809,9.794987927,0,1,0,0,0
9.408682287,14.41083233,9.674189297,0,0,1,0,0
9.361809861,14.45006777,9.724200714,0,0,0,1,0
9.323539571,14.41311416,9.614979671,0,1,0,0,0
9.449381714,14.36281179,9.531202137,0,0,1,0,0
9.511829254,14.32779252,9.659482671,1,0,0,0,0
9.475503417,14.37086821,9.704772077,0,0,0,1,0
9.742268544,14.25694591,9.583243875,0,1,0,0,0
9.975273594,14.29185124,9.799041924,0,0,1,0,0
9.944050082,14.32679851,9.832028599,0,0,0,1,0
9.900564691,14.307931,9.745119041,0,1,0,0,0
9.943877718,14.39844695,9.667057253,0,0,1,0,0
9.736038184,14.43618299,9.749752742,0,0,0,1,0
10.00498265,14.24612554,9.67784913,0,1,0,0,0
9.775902736,14.36901189,9.64593433,0,0,1,0,0
9.740534023,14.36555392,9.777261293,0,0,0,1,0
9.661291055,14.36012583,9.63742102,0,1,0,0,0
9.982564262,14.1857074,9.623735727,1,0,0,0,0
9.759139389,14.32046868,9.767732673,0,0,0,1,0
9.927288401,14.20949628,9.749123633,0,1,0,0,0
9.99364675,14.19079798,9.73943408,0,0,1,0,0
9.770351303,14.29930233,9.896493661,0,0,0,1,0
9.940198697,14.18326322,9.912078557,0,1,0,0,0
9.934391321,14.09950928,9.832457984,1,0,0,0,0
9.977773576,14.10192974,9.919315742,0,0,0,1,0
9.975988729,14.12965531,9.938412898,0,1,0,0,0
10.01965127,14.05005357,9.926757271,0,0,1,0,0
10.09557298,14.01547642,9.999865597,0,0,0,1,0
10.07376197,14.03181394,10.00032576,0,1,0,0,0
10.47413826,14.04260431,10.23005469,0,0,1,0,0
10.4079905,14.00043996,10.0838598,1,0,0,0,0
10.47160308,13.98000088,10.12211099,0,0,0,1,0
10.45849376,14.01086826,10.15993917,0,1,0,0,0
10.45516148,14.0074927,10.14338215,0,0,1,0,0
10.51045768,14.00708002,10.10940287,0,0,0,1,0
10.49171597,13.99716364,10.11495178,0,1,0,0,0
10.59137757,13.89818348,10.17567597,0,0,1,0,0
10.79538119,13.84600303,9.972963238,1,0,0,0,0
10.62054925,14.00500081,10.08255118,0,0,0,1,0
10.82212399,13.88757195,10.09783941,0,1,0,0,0
11.2812833,13.83907864,10.1774747,0,0,1,0,0
11.125569,13.92255967,10.30870171,0,0,0,1,0
11.05519933,13.97506946,10.22712731,0,1,0,0,0
11.50177763,13.9477204,10.33557861,0,0,1,0,0
11.51840233,13.92897853,10.27686096,1,0,0,0,0
11.5240702,13.95664429,10.39624224,0,0,0,1,0
11.71366078,13.88163276,10.25546687,0,1,0,0,0
11.94090075,13.98440206,10.51445927,0,0,1,0,0
11.76020501,14.14067783,10.68609454,0,0,0,1,0
11.92630973,14.04234036,10.5045281,0,1,0,0,0
11.91122322,14.1921231,10.64695111,0,0,1,0,0
12.02898853,14.14900035,10.64014819,1,0,0,0,0
12.07129579,14.17404177,10.60117422,0,0,0,1,0
12.032261,14.24163843,10.61011423,0,1,0,0,0
11.68455396,14.28975301,10.37540364,0,0,1,0,0
11.55992139,14.40888873,10.47869677,0,0,0,1,0
11.63218904,14.42803067,10.35875456,0,0,1,0,0
11.64525333,14.423388,10.30292719,1,0,0,0,0
11.26539429,14.48961414,10.17145266,0,0,0,1,0
11.39449775,14.35054436,10.07649443,0,1,0,0,0
11.38873502,14.48205421,10.20500555,0,0,1,0,0
11.3811458,14.52260216,10.27166493,0,0,0,1,0
11.26410606,14.45500181,10.3977896,0,1,0,0,0
11.42549433,14.44464264,10.43430553,0,0,1,0,0
11.41096622,14.48615988,10.33507501,1,0,0,0,0
11.06294616,14.32052852,10.1655374,0,0,0,1,0
11.08341836,14.24961709,10.0213454,0,1,0,0,0
10.9872375,14.35398435,10.09202596,0,0,1,0,0
10.60901373,14.42070981,9.972127054,0,0,0,1,0
10.44338152,14.42076568,10.08435738,0,1,0,0,0
10.48217657,14.40311397,9.944482837,0,0,1,0,0
10.47974035,14.40528045,9.940096649,1,0,0,0,0
10.14817162,14.39001986,9.816596256,0,0,0,1,0
10.15008882,14.44238175,9.75288784,0,0,1,0,0
10.10572979,14.47178035,9.904169665,0,0,0,1,0
9.977203039,14.31410904,9.824801538,0,1,0,0,0
9.840040053,14.4470697,9.951568021,0,0,1,0,0
9.868744823,14.35346925,9.877610667,1,0,0,0,0
9.783330685,14.41609883,9.991919265,0,0,0,1,0
9.742847734,14.2572831,10.00198901,0,1,0,0,0
9.752262864,14.24741705,9.940258948,0,0,1,0,0
9.741310059,14.20777214,10.037011,0,0,0,1,0
9.620370862,14.19550888,10.09225918,0,1,0,0,0
9.696636388,14.00293078,9.980245128,1,0,0,0,0
9.644556061,14.08302732,10.1146791,0,0,0,1,0
9.519365664,13.95587632,10.0022854,0,1,0,0,0
9.465095845,13.941838,9.999529376,0,0,1,0,0
9.468937803,14.01011448,10.05929068,0,0,0,1,0
9.338770777,13.86169794,9.967998448,0,1,0,0,0
9.260364115,13.8730554,10.05239334,0,0,1,0,0
9.326303562,13.96019967,9.986948196,1,0,0,0,0
9.331881588,14.01517472,10.08572224,0,0,0,1,0
9.306297896,13.88985854,10.03382293,0,1,0,0,0
9.324596689,13.79294707,9.984783188,0,0,1,0,0
9.340119766,13.81528958,9.970780373,0,1,0,0,0
9.380269926,13.75249293,9.959413831,1,0,0,0,0
9.299130017,13.72425335,10.0109832,0,0,0,1,0
9.264267702,13.64638575,9.901378771,0,1,0,0,0
9.639546906,13.56134979,10.13389038,0,0,1,0,0
9.562850352,13.50862114,10.05625279,0,1,0,0,0
9.935843259,13.59070255,10.37218645,0,0,1,0,0
10.00178071,13.48051183,10.31841135,1,0,0,0,0
10.004597,13.43791861,10.37735451,0,0,0,1,0
9.984464347,13.26874973,10.32856378,0,1,0,0,0
10.01847417,13.29624493,10.46225265,0,0,0,1,0
9.995765959,13.1431209,10.41746137,0,1,0,0,0
10.04887294,13.08282931,10.33095479,1,0,0,0,0
10.05728001,13.09421964,10.53496413,0,0,0,1,0
9.998589633,13.15332012,10.50944508,0,1,0,0,0
10.00663891,13.09794461,10.57043943,0,0,1,0,0
10.02926864,13.10700517,10.80135671,0,0,0,1,0
10.09933863,13.01473513,10.82613149,0,0,1,0,0
10.17683287,12.95843378,10.7351177,1,0,0,0,0
10.21087123,13.00306013,10.97280922,0,0,0,1,0
10.17650141,12.95176276,10.98136383,0,1,0,0,0
10.10858836,12.98576111,11.10338081,0,0,1,0,0
10.1159393,12.94877742,11.25662597,0,0,0,1,0
10.11548205,12.94031808,11.24298571,0,1,0,0,0
10.12156509,12.88438268,11.27367329,0,0,1,0,0
10.21047827,12.89360951,11.23447209,1,0,0,0,0
10.17955167,12.87517083,11.47747149,0,0,0,1,0
10.13303532,12.86031613,11.44180989,0,1,0,0,0
10.16188492,12.86176915,11.58613382,0,0,1,0,0
9.86234625,12.73415906,11.51678719,0,0,0,1,0
9.882602793,12.76461809,11.48249425,0,1,0,0,0
9.548547824,12.70565612,11.315982,0,0,1,0,0
9.5662826,12.6643028,11.25934283,1,0,0,0,0
9.597981578,12.61739532,11.41697086,0,0,0,1,0
9.667344642,12.70608937,11.36171538,0,1,0,0,0
9.680712935,12.67679727,11.38881074,0,0,1,0,0
9.755079901,12.63624496,11.63399574,0,0,0,1,0
9.719608989,12.63337003,11.63509939,0,1,0,0,0
9.734397443,12.58595925,11.63585908,0,0,1,0,0
9.778321319,12.52379537,11.61033824,1,0,0,0,0
9.806763393,12.46071706,11.68989042,0,0,0,1,0
9.79926509,12.45345131,11.4950565,0,1,0,0,0
9.78257151,12.43401553,11.54688768,0,0,1,0,0
9.748263527,12.39482841,11.77752132,0,0,0,1,0
9.724070542,12.36670148,11.53137346,0,1,0,0,0
9.776221058,12.32180577,11.51249981,1,0,0,0,0
9.814192397,12.24877562,11.61590607,0,0,0,1,0
9.785626527,12.17037741,11.40658596,0,1,0,0,0
9.830981962,12.10449651,11.63273623,0,0,1,0,0
9.861417243,12.06222919,11.74888599,0,0,0,1,0
9.772867793,11.92618397,11.8027419,0,1,0,0,0
9.770336857,11.87504763,11.77313101,0,0,1,0,0
9.840650034,11.8590236,11.68850327,1,0,0,0,0
9.865049972,11.80347026,11.75450237,0,0,0,1,0
9.765529168,11.71871157,11.43533308,0,1,0,0,0
9.801480331,11.62209208,11.63372085,0,0,1,0,0
9.798386409,11.45371689,11.46381829,0,1,0,0,0
9.775533807,11.3928212,11.72843324,0,0,1,0,0
9.774747452,11.41663035,11.45887063,1,0,0,0,0
9.779612384,11.36277799,11.76263692,0,0,0,1,0
9.746945869,11.36832114,11.76264302,0,0,1,0,0
9.739147325,11.34904798,11.81010162,0,0,0,1,0
9.696666124,11.1934173,11.73045187,0,1,0,0,0
9.642314344,11.16379949,11.68471661,0,0,1,0,0
9.612363558,11.13943774,11.78227775,1,0,0,0,0
9.604783248,11.09423418,11.74322103,0,0,0,1,0
9.549667486,11.02809281,11.68748706,0,1,0,0,0
9.482164147,10.95673079,11.64750376,0,0,1,0,0
9.410456698,10.89285217,11.34462287,0,1,0,0,0
9.431763958,10.7681642,11.46306427,0,0,1,0,0
9.400928629,10.73291282,11.47874613,1,0,0,0,0
9.379756891,10.61222056,11.39381707,0,0,0,1,0
9.365434195,10.56063858,11.32879601,0,1,0,0,0
9.360192595,10.67398504,11.32276522,0,0,1,0,0
9.350146988,10.60725353,11.20153965,0,0,0,1,0
9.323046234,10.61690249,11.11477273,0,1,0,0,0
9.334870075,10.58213758,10.97643533,0,0,1,0,0
9.309082266,10.55607795,11.01175827,1,0,0,0,0
9.325807107,10.50780536,10.85150921,0,0,0,1,0
9.32625197,10.52941932,10.85165953,0,1,0,0,0
9.310983124,10.52122548,10.73861783,0,0,0,1,0
9.251959179,10.60453631,10.7053686,0,1,0,0,0
8.997440477,10.34198127,10.86280599,0,0,1,0,0
8.977615008,10.30843917,10.81743901,1,0,0,0,0
8.985378328,10.24434039,10.70095346,0,0,0,1,0
8.960918356,10.17623015,10.48931677,0,1,0,0,0
8.677867588,9.933981946,10.62251908,0,0,1,0,0
8.772258723,9.960509675,10.79357978,0,0,0,1,0
8.77340873,9.91056149,10.58749096,0,1,0,0,0
8.782436874,9.94855521,10.66424888,0,0,1,0,0
8.76090329,9.88526915,10.38080747,1,0,0,0,0
8.850416477,9.891452314,10.53546517,0,0,0,1,0
8.870822684,9.85991683,10.35856512,0,1,0,0,0
8.856613185,9.864641013,10.57393242,0,0,1,0,0
8.886007575,9.780291804,10.53058862,0,0,0,1,0
8.823491089,9.761483931,10.49397402,0,1,0,0,0
8.794902354,9.857960493,10.48138023,0,0,1,0,0
8.84906186,9.877623473,10.45959798,1,0,0,0,0
8.879721168,9.837686181,10.38870051,0,0,0,1,0
8.842253202,9.846029473,10.22574001,0,1,0,0,0
8.854485908,9.946382767,10.41201844,0,0,1,0,0
8.879401696,10.01949981,10.51529048,0,0,0,1,0
8.84933654,9.994232744,10.67194684,0,0,1,0,0
8.81731258,9.939872348,10.55728134,1,0,0,0,0
8.920297266,10.05944245,10.69939271,0,0,0,1,0
8.737029354,10.09390825,10.51297918,0,1,0,0,0
8.748844706,10.11243033,10.6211845,0,0,1,0,0
9.02095973,10.40382189,10.34304865,0,0,0,1,0
8.891708344,10.39973558,10.39029732,0,1,0,0,0
8.838515061,10.23501972,10.26284012,0,0,1,0,0
8.904453991,10.15626316,10.23226408,1,0,0,0,0
9.180638013,10.28448086,9.891685921,0,0,0,1,0
8.947442424,10.24186643,9.716398465,0,1,0,0,0
8.985003982,10.12736175,9.823278309,0,0,1,0,0
9.018633437,10.13135422,9.74024846,0,0,0,1,0
8.862853429,10.12161657,9.725851383,0,1,0,0,0
8.823697328,10.08586742,9.643108327,0,0,1,0,0
8.909159329,10.25589869,9.685636315,1,0,0,0,0
9.018115595,10.26121831,9.72243393,0,0,0,1,0
8.932022203,10.36726951,9.579475692,0,1,0,0,0
8.702078735,10.68484423,10.05198458,0,0,1,0,0
8.808866639,10.74849734,10.09667871,0,0,0,1,0
8.751776054,10.73909505,10.14845833,0,1,0,0,0
8.672116998,10.61946168,10.04110062,0,0,1,0,0
8.713225244,10.60830541,10.01097381,1,0,0,0,0
8.839620711,10.57629769,9.980378318,0,0,0,1,0
8.644934917,10.23994931,9.775007211,0,0,1,0,0
8.744081164,10.13501628,9.763455896,0,0,0,1,0
8.611372742,10.14942224,9.760536235,0,1,0,0,0
8.532697755,10.03937794,9.749366733,0,0,1,0,0
8.677427122,10.04511172,9.779092352,1,0,0,0,0
8.789697349,10.08713143,9.80903271,0,0,0,1,0
8.614143488,9.978262505,9.598015118,0,1,0,0,0
8.717923276,9.979590495,9.628029082,0,0,1,0,0
8.714044454,10.04119387,9.654185186,0,0,0,1,0
8.646726048,10.15167562,9.671635597,0,1,0,0,0
8.59010549,10.23097301,9.578261562,0,0,1,0,0
8.556543784,10.30012202,9.646014529,1,0,0,0,1
8.468000877,10.23573906,9.44126491,0,1,0,0,1
8.413157614,10.17508089,9.427535039,0,0,1,0,1
8.48724446,10.11931282,9.457942253,0,1,0,0,1
8.42965022,10.12235235,9.438266278,0,0,1,0,1
8.190707266,9.923659757,9.269368709,1,0,0,0,1
8.142127545,9.917595989,9.112300535,0,0,0,1,1
8.144155296,9.839519435,9.144494357,0,1,0,0,1
8.320873635,9.486919989,8.663471259,0,0,1,0,1
8.243143249,9.278137442,8.534270234,0,0,0,1,1
8.204092091,9.219838984,8.566961458,0,1,0,0,1
8.119726067,8.910576582,8.415968428,0,0,1,0,1
7.858676155,8.979042735,8.333949229,1,0,0,0,1
7.769250861,9.056479528,8.375011125,0,0,0,1,1
7.833451331,9.262269146,8.305381819,0,1,0,0,1
7.666222157,9.20543119,8.155500261,0,0,1,0,1
7.785587378,9.303664941,8.262827342,0,0,0,1,1
7.730794699,9.317718289,8.139822075,0,1,0,0,1
7.680115843,9.199934087,8.195101008,0,0,1,0,1
7.383255367,9.205748706,7.944959124,1,0,0,0,1
7.501757432,9.247659518,8.046370137,0,0,0,1,1
7.394063292,9.226748653,7.895009623,0,1,0,0,1
7.368635923,9.288565683,7.880025002,0,0,1,0,1
7.41408141,9.282683429,7.949679993,0,0,0,1,1
7.334772053,9.295029998,7.82744115,0,1,0,0,1
7.734286289,9.256347966,7.936498096,0,0,1,0,1
7.581445274,9.478325955,8.006741833,1,0,0,0,1
7.594592847,9.506629084,7.992488521,0,0,0,1,1
7.569864666,9.608351854,7.959375957,0,1,0,0,1
7.642726156,9.501154189,8.029331842,0,0,0,1,1
7.718839557,9.496945333,8.163039125,0,1,0,0,1
7.683662765,9.259746904,8.166519488,0,0,1,0,1
7.547924783,9.308689316,8.15066977,1,0,0,0,1
7.653398031,9.229726173,8.26672224,0,0,0,1,1
7.52675103,9.299568163,8.175152566,0,1,0,0,1
7.610215343,9.344254012,7.985942749,0,0,1,0,1
7.727808546,9.756565682,8.165230113,0,0,0,1,1
7.761634636,9.55149051,8.200589388,0,1,0,0,1
7.701183165,9.395326284,7.964482308,0,0,1,0,1
7.642218081,9.358971005,7.942847083,1,0,0,0,1
7.797226954,9.605482445,8.022145317,0,0,0,1,1
7.599239826,9.417531588,7.854811332,0,1,0,0,1
7.574561432,9.483647625,7.869351667,0,0,1,0,1
7.688444072,9.596934953,7.914578282,0,0,0,1,1
7.83131077,9.11797466,7.965449855,0,0,1,0,1
7.61198823,9.069250493,7.914333189,1,0,0,0,1
7.657576767,9.092625577,7.956402165,0,0,0,1,1
7.503604107,8.972886318,7.814461431,0,1,0,0,1
7.47925902,8.801294763,7.628130942,0,0,1,0,1
7.602753871,8.836238205,7.767824445,0,0,0,1,1
7.206185594,8.73305848,7.590110686,0,1,0,0,1
7.227028104,8.646510793,7.642274917,1,0,0,0,1
7.203667813,8.5427901,7.624793311,0,0,0,1,1
7.105919661,8.456714212,7.631653252,0,1,0,0,1
7.046655039,8.475449862,7.423777764,0,0,1,0,1
7.203377139,8.521648367,7.53508792,0,0,0,1,1
7.039134001,8.633731449,7.415430543,0,1,0,0,1
7.182089602,8.561196159,7.338327257,0,0,1,0,1
7.020456254,8.610829572,7.146009335,1,0,0,0,1
7.148644728,8.61897601,7.248122844,0,0,0,1,1
6.986864437,8.530036468,7.375686715,0,1,0,0,1
